#Period:1
0.317957	0.062	-0.808884
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.80888
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808883
#Period:1
0.317957	0.062	-0.80889
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808885
#Period:1
0.317957	0.062	-0.808887
#Period:1
0.317957	0.062	-0.80889
#Period:1
0.317957	0.062	-0.808851
#Period:1
0.317957	0.062	-0.808888
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.80889
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.80888
#Period:1
0.317957	0.062	-0.808886
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808878
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808882
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808881
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808856
#Period:1
0.317957	0.062	-0.808857
#Period:1
0.317957	0.062	-0.808878
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811161
#Period:1
0.318855	0.062	-0.811172
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811141
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811167
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811176
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811173
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811173
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811161
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811168
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811174
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.81117
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811165
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811167
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811172
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811172
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811174
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811174
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811161
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811174
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811166
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811172
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811165
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811177
#Period:1
0.318855	0.062	-0.811177
#Period:1
0.318855	0.062	-0.811168
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811172
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811177
#Period:1
0.318855	0.062	-0.811173
#Period:1
0.318855	0.062	-0.81117
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811172
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811162
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811162
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811169
#Period:1
0.318855	0.062	-0.811163
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811174
#Period:1
0.318855	0.062	-0.811169
#Period:1
0.318855	0.062	-0.811166
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.81117
#Period:1
0.318855	0.062	-0.811167
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811163
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811173
#Period:1
0.318855	0.062	-0.811174
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.81117
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811169
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811173
#Period:1
0.318855	0.062	-0.811175
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811141
#Period:1
0.318855	0.062	-0.811168
#Period:1
0.318855	0.062	-0.811161
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811166
#Period:1
0.318855	0.062	-0.811169
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811165
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811173
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811173
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811175
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811162
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811172
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811162
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.81117
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811175
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811165
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811166
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811171
#Period:1
0.318855	0.062	-0.811167
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811176
#Period:1
0.318855	0.062	-0.811162
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811165
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811166
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811162
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811166
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811168
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811174
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811164
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811165
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811163
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811167
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811175
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811168
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.318855	0.062	-0.811169
#Period:1
0.318855	0.062	-0.811142
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.79616
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.79616
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796133
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796156
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796156
#Period:1
0.312952	0.062	-0.796157
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796159
#Period:1
0.312952	0.062	-0.796155
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796122
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796157
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796133
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796155
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796159
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796159
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.79616
#Period:1
0.312952	0.062	-0.796162
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796122
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796155
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796155
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796159
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796125
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796155
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796157
#Period:1
0.312952	0.062	-0.796155
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796157
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796156
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796122
#Period:1
0.312952	0.062	-0.796099
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796121
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796157
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796156
#Period:1
0.312952	0.062	-0.796121
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.79616
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796157
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796123
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796155
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796159
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796158
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796099
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796156
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796157
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.312952	0.062	-0.796161
#Period:1
0.312952	0.062	-0.796124
#Period:1
0.31385	0.062	-0.798408
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.798442
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.798409
#Period:1
0.31385	0.062	-0.798443
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.798411
#Period:1
0.31385	0.062	-0.79841
#Period:1
0.31385	0.062	-0.798409
#Period:1
